450001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
451001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
452001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
453001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
454001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
455001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
456001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
457001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
458001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
459001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
460001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
461001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
462001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
463001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
464001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
465001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
466001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
467001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
468001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
469001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
470001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
471001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
472001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
473001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
474001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
475001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
476001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
477001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
478001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
479001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
480001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
481001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
482001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
483001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
484001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
485001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
486001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
487001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
488001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
489001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
490001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
491001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
492001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
493001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
494001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
495001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
496001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
497001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
498001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
499001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
500001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
501001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
502001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
503001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
504001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
505001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
506001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
507001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
508001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
509001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
510001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
511001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
512001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
513001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
514001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
515001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
516001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
517001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
518001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
519001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
520001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
521001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
522001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
523001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
524001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
525001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
526001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
527001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
528001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
529001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
530001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
531001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
532001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
533001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
534001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
535001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
536001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
537001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
538001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
539001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
540001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
541001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
542001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
543001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
544001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
545001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
546001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
547001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
548001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
549001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
550001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
551001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
552001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
553001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
554001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
555001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
556001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
557001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
558001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
559001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
560001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
561001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
562001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
563001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
564001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
565001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
566001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
567001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
568001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
569001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
570001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
571001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
572001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
573001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
574001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
575001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
576001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
577001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
578001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
579001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
580001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
581001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
582001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
583001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
584001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
585001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
586001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
587001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
588001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
589001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
590001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
591001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
592001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
593001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
594001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
595001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
596001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
597001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
598001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
599001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
600001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
601001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
602001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
603001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
604001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
605001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
606001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
607001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
608001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
609001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
610001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
611001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
612001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
613001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
614001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
615001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
616001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
617001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
618001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
619001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
620001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
621001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
622001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
623001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
624001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
625001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
626001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
627001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
628001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
629001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
630001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
631001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
632001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
633001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
634001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
635001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
636001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
637001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
638001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
639001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
640001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
641001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
642001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
643001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
644001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
645001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
646001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
647001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
648001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
649001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
650001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
651001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
652001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
653001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
654001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
655001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
656001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
657001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
658001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
659001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
660001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
661001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
662001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
663001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
664001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
665001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
666001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
667001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
668001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
669001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
670001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
671001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
672001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
673001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
674001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
675001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
676001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
677001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
678001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
679001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
680001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
681001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
682001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
683001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
684001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
685001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
686001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
687001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
688001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
689001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
690001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
691001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
692001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
693001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
694001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
695001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
696001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
697001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
698001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
699001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
700001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
701001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
702001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
703001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
704001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
705001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
706001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
707001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
708001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
709001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
710001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
711001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
712001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
713001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
714001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
715001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
716001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
717001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
718001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
719001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
720001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
721001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
722001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
723001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
724001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
725001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
726001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
727001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
728001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
729001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
730001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
731001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
732001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
733001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
734001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
735001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
736001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
737001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
738001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
739001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
740001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
741001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
742001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
743001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
744001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
745001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
746001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
747001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
748001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
749001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
750001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
751001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
752001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
753001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
754001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
755001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
756001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
757001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
758001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
759001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
760001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
761001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
762001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
763001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
764001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
765001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
766001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
767001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
768001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
769001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
770001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
771001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
772001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
773001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
774001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
775001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
776001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
777001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
778001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
779001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
780001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
781001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
782001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
783001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
784001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
785001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
786001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
787001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
788001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
789001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
790001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
791001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
792001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
793001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
794001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
795001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
796001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
797001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
798001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
799001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
800001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
801001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
802001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
803001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
804001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
805001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
806001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
807001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
808001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
809001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
810001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
811001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
812001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
813001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
814001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
815001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
816001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
817001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
818001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
819001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
820001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
821001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
822001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
823001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
824001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
825001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
826001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
827001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
828001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
829001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
830001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
831001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
832001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
833001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
834001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
835001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
836001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
837001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
838001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
839001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
840001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
841001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
842001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
843001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
844001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
845001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
846001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
847001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
848001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
849001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
850001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
851001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
852001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
853001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
854001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
855001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
856001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
857001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
858001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
859001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
860001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
861001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
862001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
863001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
864001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
865001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
866001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
867001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
868001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
869001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
870001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
871001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
872001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
873001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
874001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
875001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
876001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
877001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
878001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
879001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
880001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
881001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
882001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
883001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
884001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
885001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
886001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
887001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
888001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
889001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
890001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
891001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
892001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
893001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
894001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
895001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
896001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
897001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
898001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
899001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
900001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
