225251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
225501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
225751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
226001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
226251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
226501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
226751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
227001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
227251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
227501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
227751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
228001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
228251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
228501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
228751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
229001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
229251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
229501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
229751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
230001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
230251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
230501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
230751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
231001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
231251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
231501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
231751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
232001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
232251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
232501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
232751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
233001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
233251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
233501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
233751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
234001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
234251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
234501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
234751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
235001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
235251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
235501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
235751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
236001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
236251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
236501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
236751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
237001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
237251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
237501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
237751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
238001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
238251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
238501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
238751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
239001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
239251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
239501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
239751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
240001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
240251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
240501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
240751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
241001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
241251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
241501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
241751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
242001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
242251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
242501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
242751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
243001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
243251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
243501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
243751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
244001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
244251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
244501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
244751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
245001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
245251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
245501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
245751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
246001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
246251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
246501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
246751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
247001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
247251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
247501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
247751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
248001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
248251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
248501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
248751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
249001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
249251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
249501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
249751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
250001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
250251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
250501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
250751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
251001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
251251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
251501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
251751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
252001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
252251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
252501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
252751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
253001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
253251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
253501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
253751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
254001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
254251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
254501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
254751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
255001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
255251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
255501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
255751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
256001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
256251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
256501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
256751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
257001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
257251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
257501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
257751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
258001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
258251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
258501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
258751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
259001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
259251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
259501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
259751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
260001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
260251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
260501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
260751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
261001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
261251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
261501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
261751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
262001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
262251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
262501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
262751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
263001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
263251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
263501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
263751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
264001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
264251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
264501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
264751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
265001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
265251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
265501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
265751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
266001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
266251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
266501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
266751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
267001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
267251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
267501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
267751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
268001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
268251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
268501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
268751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
269001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
269251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
269501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
269751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
270001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
270251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
270501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
270751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
271001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
271251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
271501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
271751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
272001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
272251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
272501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
272751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
273001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
273251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
273501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
273751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
274001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
274251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
274501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
274751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
275001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
275251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
275501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
275751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
276001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
276251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
276501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
276751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
277001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
277251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
277501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
277751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
278001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
278251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
278501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
278751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
279001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
279251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
279501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
279751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
280001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
280251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
280501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
280751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
281001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
281251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
281501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
281751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
282001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
282251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
282501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
282751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
283001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
283251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
283501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
283751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
284001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
284251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
284501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
284751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
285001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
285251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
285501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
285751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
286001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
286251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
286501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
286751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
287001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
287251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
287501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
287751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
288001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
288251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
288501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
288751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
289001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
289251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
289501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
289751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
290001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
290251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
290501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
290751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
291001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
291251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
291501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
291751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
292001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
292251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
292501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
292751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
293001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
293251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
293501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
293751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
294001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
294251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
294501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
294751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
295001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
295251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
295501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
295751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
296001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
296251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
296501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
296751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
297001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
297251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
297501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
297751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
298001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
298251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
298501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
298751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
299001 -0.01674724696 -3.001706722e-39 -1.415451579e-39
299251 -0.01674724696 -3.001706722e-39 -1.415451579e-39
299501 -0.01674724696 -3.001706722e-39 -1.415451579e-39
299751 -0.01674724696 -3.001706722e-39 -1.415451579e-39
